2402392537,939543413334183942,0
373109629,939543212955402241,0
325947561,939543204508196864,0
4083414617,939537072502771713,0
170002849,939542166732529665,0
4083414617,939537072502771713,0
80480022,939542076974403586,0
4083414617,939537072502771713,0
853711496,939539925594189824,0
4083414617,939537072502771713,0
2776512462,939539211585245184,0
4083414617,939537072502771713,0
1242977138,939539209593016320,0
53120768,939310994706391040,0
1126480820,939539139866787841,0
4083414617,939537072502771713,0
35283898,939538767693697025,0
4083414617,939537072502771713,0
23636249,939538765940477952,0
4083414617,939537072502771713,0
2269417668,939538378298675202,0
4083414617,939537072502771713,0
27659699,939538089319464962,0
4083414617,939537072502771713,0
29739264,939537950811009025,0
4083414617,939537072502771713,0
3032094239,939533848643239937,0
91360498,939359291424890880,0
13261222,939532223342108672,0
53120768,939310994706391040,0
505328136,939529157536600069,0
2786462402,939515288638324736,0
976701715,939328950450507776,0
54273537,939514244390830080,0
28173696,939272778607312896,0
1388004517,939508547838185472,0
4083414617,939190103817191424,0
410043441,939503924264005634,0
4083414617,939190103817191424,0
938205532279762944,939500655781302272,0
91360498,939495871766515713,0
91360498,939495871766515713,0
313879152,939491531588866049,0
33802943,939339428237139968,0
57400614,939450244030492677,0
28173696,939272778607312896,0
175983795,939436752124698626,0
53120768,939310994706391040,0
327355497,939394955721695233,0
3139155344,939391013323399168,0
68462076,939339594490961920,0
33802943,939385646485000193,0
3712887496,939385440783790080,0
4083414617,939190103817191424,0
246457064,939383616655757313,0
4083414617,939190103817191424,0
1036120267,939361151191846912,0
1702216795,939206418451910656,0
91360498,939359291424890880,0
136856026,939358546134818816,0
512681090,939353524428820481,0
68462076,939339594490961920,0
767204103890010112,939353002770599936,0
180919470,939345905123233793,0
240714839,939350503703699456,0
308892843,939349860645556225,0
4083414617,939328530038566912,0
2586282944,939349686619725824,0
68462076,939339594490961920,0
2355616296,939347853628936192,0
28173696,939272778607312896,0
55132521,939346660836044801,0
2497533638,939346326734610432,0
28173696,939272778607312896,0
27715353,939346017056645125,0
180919470,939345905123233793,0
41766328,939343799830106112,0
54750203,939342362257567745,0
68462076,939339594490961920,0
1547120826,939340588364779525,0
68462076,939339594490961920,0
341714231,939340168959614976,0
68462076,939339594490961920,0
56775731,939340136038453248,0
68462076,939339594490961920,0
1576738987,939340051535843328,0
68462076,939339594490961920,0
1468267495,939339979121221637,0
68462076,939339594490961920,0
332997112,939339949417123841,0
68462076,939339594490961920,0
1603108657,939339942429429760,0
68462076,939339594490961920,0
493381430,939339931201298432,0
68462076,939339594490961920,0
738510668,939339918819635201,0
68462076,939339594490961920,0
630543839,939339867129044992,0
68462076,939339594490961920,0
1096039142,939339751106207744,0
68462076,939339594490961920,0
21922584,939339748090540032,0
68462076,939339594490961920,0
2665286811,939339667526307840,0
68462076,939339594490961920,0
68462076,939339594490961920,0
634733232,939339330321035264,0
356387945,939339121130131456,0
97610758,939337251988951041,0
912440502317928448,939338494027161600,0
18169582,939337839971405824,0
767204103890010112,939337919902420992,0
18169582,939337839971405824,0
97610758,939337251988951041,0
153165817,939334698190254080,0
1514457786,939303603273003010,0
363395042,939334496419287040,0
4083414617,939190103817191424,0
2759671897,939333685882556417,0
53120768,939310994706391040,0
3475714943,939332135147724801,0
4083414617,939190103817191424,0
1611457926,939330705171107841,0
4083414617,939328530038566912,0
600872775,939329698580099073,0
577483021,939300462276304896,0
2196859086,939329637850562561,0
4083414617,939328530038566912,0
4083414617,939328530038566912,0
3738176534,939327296338411520,0
1514457786,939303603273003010,0
3435522453,939326189075861505,0
4083414617,939190103817191424,0
516070419,939324710579589121,0
29739264,939117375345094656,0
821940589,939324524457275392,0
162243115,939323821487771648,0
4083414617,939190103817191424,0
3070538215,939323229872840706,0
2948373520,939321769558654976,0
53120768,939310994706391040,0
701128317135523840,939320877887492098,0
4083414617,939190103817191424,0
724207003,939320098288029696,0
4083414617,939190103817191424,0
77809917,939318026339602432,0
29739264,939117375345094656,0
454566967,939317779697754112,0
4083414617,939190103817191424,0
496547464,939317773188128768,0
1514457786,939303603273003010,0
418246534,939315244429557760,0
53120768,939310994706391040,0
2272534575,939314759001956352,0
4083414617,939190103817191424,0
2272534575,939314452154994689,0
29739264,939117375345094656,0
929069431531110405,939313478250258437,0
115239028,939313360352481280,0
2501838444,939313118777368577,0
53120768,939310994706391040,0
50453173,939313087215230976,0
53120768,939310994706391040,0
486361268,939312985792745472,0
14495726,939312588239892480,0
374323205,939312501946281984,0
53120768,939310994706391040,0
377692442,939311644169121792,0
53120768,939310994706391040,0
2178953655,939311304912916480,0
49468569,939310661359882240,0
3333480922,939311172003786752,0
53120768,939310994706391040,0
344834191,939311116752228353,0
53120768,939310994706391040,0
909858813301452801,939311029837811712,0
53120768,939310994706391040,0
258114278,939310180147302400,0
55132521,939310122844565504,0
240714839,939309659252543488,0
883527055,939308486885642240,0
1514457786,939303603273003010,0
121597316,939307866359414784,0
14836655,939307851817795595,0
14836655,939307851817795595,0
46908442,939307458849259520,0
1514457786,939303603273003010,0
80959960,939304864944967680,0
29739264,939117375345094656,0
1514457786,939303603273003010,0
4083414617,939300923888857088,0
853897382,939301877916798976,0
381599123,939166257202585600,0
307145645,939300500431781888,0
28173696,939272778607312896,0
2951593063,939296738900197376,0
28173696,939272778607312896,0
3809730132,939295044015673344,0
29739264,939117375345094656,0
58589526,939294830559195136,0
29739264,939117375345094656,0
24895016,939294044294967297,0
29739264,939117375345094656,0
26936602,939293792049549312,0
29739264,939117375345094656,0
88005707,939290986076950528,0
29739264,939117375345094656,0
19294865,939290908943667200,0
4083414617,939190103817191424,0
876729325,939290327621480448,0
4083414617,939190103817191424,0
772992810664488960,939289809826336768,0
2751309273,939289479315062789,0
29739264,939117375345094656,0
266942162,939289399338119168,0
29739264,939117375345094656,0
283293439,939287605216243712,0
4083414617,939190103817191424,0
60992753,939287559695368192,0
28173696,939272778607312896,0
880622565395382272,939287443093651456,0
296963198,939268567203303424,0
27756451,939285653732327424,0
173762633,939284071414243328,0
374617399,939283552423874560,0
29739264,939117375345094656,0
1301547788,939279807887618048,0
4083414617,939190103817191424,0
1514457786,939278625244721152,0
296963198,939277995461799936,0
55132521,939278623328026625,0
296963198,939268567203303424,0
1066420878,939278061966589953,0
29739264,939117375345094656,0
180589594,939275418733023232,0
29739264,939117375345094656,0
25625405,939274949214294016,0
29739264,939117375345094656,0
28173696,939272778607312896,0
554084114,939271852068954112,0
29739264,939117375345094656,0
2320931094,939270566451716096,0
296963198,939268567203303424,0
19480470,939269843269836800,0
296963198,939268567203303424,0
296963198,939268567203303424,0
2148126985,939265468736688135,0
29739264,939117375345094656,0
367708088,939264682552111105,0
29739264,939117375345094656,0
337489739,939263927430602752,0
577483021,938966445903564800,0
14982494,939263558591926272,0
29739264,939117375345094656,0
629281913,939260822701903872,0
29098812,939145214794633216,0
119589845,939258182836391941,0
29098812,939145214794633216,0
629820080,939258084949745664,0
29739264,939117375345094656,0
120550865,939257250245472256,0
29739264,939117375345094656,0
28551403,939256364379131905,0
29739264,939117375345094656,0
1733656272,939254333404778508,0
29739264,939117375345094656,0
921592543292379136,939253537007112192,0
2290282296,939253530363400193,0
29739264,939117375345094656,0
4201241480,939251961450389504,0
29739264,939117375345094656,0
322281282,939251559032029185,0
29098812,939145214794633216,0
253789203,939247675668615168,0
29739264,939117375345094656,0
281259490,939235358147055617,0
29098812,939145214794633216,0
746386531,939234977169989634,0
29739264,939117375345094656,0
2324524549,939234059804446722,0
29739264,939117375345094656,0
348100387,939233136868814848,0
29739264,939117375345094656,0
3035440158,939231717222690816,0
29739264,939117375345094656,0
516890230,939230591907713027,0
29739264,939117375345094656,0
2441942744,939229730397675521,0
29739264,939117375345094656,0
1414105226,939229497987133440,0
29098812,939145214794633216,0
55657330,939227704897032193,0
4083414617,939190103817191424,0
55132521,939227116079497216,0
2927076399,939226833886826501,0
29098812,939145214794633216,0
253828703,939223596622368773,0
29739264,939117375345094656,0
706190497,939223533233868802,0
4083414617,939190103817191424,0
71317839,939223421845757952,0
29098812,939145214794633216,0
577483021,939223301150343169,0
29098812,939145214794633216,0
836900136580235264,939223193415503872,0
14980130,939219979911729152,0
29739264,939117375345094656,0
721416337,939219859501613061,0
1132184694,939218423850127360,0
1702216795,939206418451910656,0
2219050218,939216935857909760,0
29739264,939117375345094656,0
241788774,939214597193654272,0
29739264,939117375345094656,0
305232623,939214370965516288,0
29739264,939117375345094656,0
629757173,939214214828355584,0
29739264,939117375345094656,0
364013282,939213593765142529,0
29739264,939117375345094656,0
1431447625,939211208799997952,0
1702216795,939206418451910656,0
849516362,939210909448327170,0
1702216795,939206418451910656,0
78787098,941483824680124416,9
816066355,941429668502233093,8
3440679856,941483602356985856,9
852429367431049217,941472409043001345,9
3309295093,941481578449985536,9
898218643888197632,940590697467514880,0
25550419,941480050020380672,9
304547610,940602228309725185,0
166001916,941479411471204352,9
851561562380918784,941477805715533825,9
54679731,941476335687557122,9
23813887,941456107746213888,9
2964587799,941472836522258432,9
852429367431049217,941472409043001345,9
872569062181801986,941472513028173825,9
3247993823,941469690530095104,9
256286837,941472303979868162,9
877552592896704513,941471315235561472,9
193853727,941471306830303233,9
807095,940337064951853062,0
1376035327,941470563121242112,9
898218643888197632,940590697467514880,0
2294792558,941469832310067207,9
3247993823,941469690530095104,9
3247993823,941469690530095104,9
18393661,941469657307013120,9
1357343934,940977127071059970,0
1658528450,941462439664680960,9
898218643888197632,940590697467514880,0
26439527,941461539315478529,9
194619305,941461196666007553,9
55312746,940254548135956491,0
769971685,941460601393557504,9
55312746,940254548135956491,0
852266571942723586,941460350301503490,9
342378626,941406011562356737,8
699348340484386816,941460010705358848,9
55312746,940254548135956491,0
55312746,941458272699273216,9
55312746,940254548135956491,0
23813887,941456107746213888,9
870000039229349889,941453126648913920,9
905303054471360513,941446857410015233,9
898218643888197632,940590697467514880,0
754711700478320640,941442085894402048,9
754711700478320640,941432253892235269,8
432723925,941440142514024450,9
14662354,941084531976757248,1
754711700478320640,941435653270724608,8
941430795738152960,941433689862496256,8
834853378731683840,941435431224213504,8
3507100335,941430013026545664,8
559009166,941435274118041600,8
25722965,941433110801022977,8
926472168,941433836977770496,8
25722965,941433110801022977,8
185713842,941433228975591424,8
25722965,941433110801022977,8
754711700478320640,941432253892235269,8
2310760531,941431556169662464,8
